timestamp,steering_angle,throttle_position,brake_pressure,acceleration_x,acceleration_y,acceleration_z,gyroscope_yaw_rate,expected_score
40.48,0.31391277086367436,50.502024623922324,-0.0020057383978874486,0.20259197283700742,-0.06157756547719395,9.93266253970473,-1.7995723375714234,92.81214655968962
40.52,0.16273180782502725,50.454263950996676,0.003910303596432756,0.1778094936474756,-0.08704199056908483,9.937202748677944,-1.2498314154001462,93.58499210587787
40.56,0.14726858214365487,50.69990087844247,0.005843076618257336,0.14744670017668987,-0.10445732430614983,9.958177795645273,0.5382533562990358,92.28643487363667
40.6,0.23449892199823202,50.93014743275961,0.0003247628666033809,0.1494287811174916,-0.10609024317864998,9.961721232229632,0.7676668781398714,92.96968775482034
40.64,0.24962416589563774,50.95151847465395,0.011611353954102567,0.18372490988037704,-0.11716686690287381,9.968396154419624,0.7081783180783148,93.11739006197865
40.68,0.32892269774200733,50.95036263699914,0.007849923091782982,0.15604117051543565,-0.11747667698370098,9.962969551454053,1.6713484958123495,93.4572317785952
40.72,0.472470632003951,51.147524793465834,0.0024593094463688263,0.1372473714650564,-0.1118487784816521,9.978953462583156,2.0861510378298687,92.92386525838053
40.76,0.6070761694526565,51.17998374216549,0.028760102240149302,0.13397304129211604,-0.1304951215417165,9.99227060960153,2.573401546514999,93.465932828097
40.8,0.8155908382059509,50.724247094701724,0.1489248703994468,0.14489573416100548,-0.11354049723330575,9.983861569364306,2.6492396146541917,92.9508160063162
40.84,0.9603081180732155,50.487946044227726,0.1347344684724395,0.15257697901296766,-0.12723610951667327,9.960629917952378,-0.6714586076541251,93.03453052103987
40.88,0.7260630238520676,50.31977835942328,0.19759452307365433,0.1342912411330547,-0.07095898552708527,9.978045797580853,-1.9920727951163426,93.01204512621777
40.92,0.6946984120577031,50.27501756468554,0.2274720272965507,0.16987262018718038,-0.061000371286080594,9.974819307106513,-2.526791312021856,93.29562022505655
40.96,0.38915751558248673,50.09578298336861,0.3513188008670159,0.16994294809268723,-0.08821781211888456,9.97172484671277,-2.0427777832634755,93.23544172504904
41.0,0.42232804095590637,50.245915042086416,0.4818309348344195,0.15182969205909688,-0.11501777002904821,10.011558317856313,1.1139453983100898,92.40462973535803
41.04,0.5376835686904987,50.11154958649298,0.508404291435939,0.09853034018029899,-0.08578670287789081,10.035335455811865,2.3715678024108344,93.06624248367494
41.08,0.738537081277351,50.18989232186526,0.4716287941548665,0.06630987532944232,-0.08961412249748915,10.059009406758324,3.167864814053551,93.22462393659957
41.12,0.9600655438976389,50.306356970387796,0.49928926895568143,0.09121246456570083,-0.1213746553755192,10.057955682210462,2.6504826997274686,93.68170899036379
41.16,1.0919347745743468,50.15755503249772,0.4783883235182673,0.11424554873795548,-0.10253217545603614,10.06693474883197,1.0878345394009863,92.44305459453614
41.2,1.1051101491511037,50.18317908937468,0.593776929703672,0.13775157647513647,-0.10656245391835827,10.06725529476942,0.7728938844484223,93.21313471918987
41.24,1.1949872925008032,50.42181263703354,0.6106754293317309,0.1587245844193085,-0.09107374411355904,10.070044892849001,0.857109403722377,92.76648664229614
41.28,1.219391402980754,50.31048009330207,0.5490555781461716,0.23373972711716712,-0.05886522545295851,10.09887126057292,0.3329622517233022,93.03286403186999
41.32,1.2393822593972434,50.389464179956704,0.48577306915419005,0.223948186098698,-0.039961879444358604,10.093798604253752,1.4582802963681716,92.39668201401166
41.36,1.4138287758298436,50.732641116644736,0.3626161557551804,0.16200308705390937,0.023209669449013128,10.090155439073591,1.643623001555295,92.92322429523654
41.4,1.4585319929379494,50.88016083815332,0.38118303431353806,0.11835853226195081,-0.010500539425735173,10.062894367875746,1.1225691991704383,93.08585216398328
41.44,1.5635046690525687,50.83926521641977,0.32177746231004245,0.09538361823667264,-0.04230170049935812,10.068380487392128,2.0783868683768048,92.4377889711001
41.48,1.7356502420548567,50.93392365815337,0.3912093585157875,0.062261705879467215,-0.04604693919170516,10.058068774394606,0.20605774595302495,93.64368470984684
41.52,1.5909790351796387,50.964547228993354,0.3050899810970917,0.06741721560748329,0.006678073909781118,10.065947130509521,-0.5416330716720019,92.14363430629899
41.56,1.6634324991652565,50.98604214062739,0.2829129163993287,0.11076720800380643,0.06237541304701726,10.040468087065632,1.9637663618251033,93.18095406204692
41.6,1.8528145500896525,50.97491024666097,0.378666423194306,0.1838365676252274,0.10422693428183248,10.033417199968635,1.9224874619840358,91.6943756226707
41.64,1.919764160763128,50.83218528632556,0.22659617085409256,0.20998857572202068,0.0878168960953129,10.02413119257087,0.3680180041601938,92.77751223178298
41.68,1.9018836173110116,50.571416721564134,0.3513315550559317,0.2842671176334468,0.06155096857691225,10.026580384210014,-1.56146301958422,93.14122029187938
41.72,1.711569091485232,50.550201933707065,0.3493989580297154,0.2841446708295199,0.029488184447816142,10.021176361643956,-1.899832817872597,93.2541032575758
41.76,1.6485725749279987,50.66046072818344,0.3535255467600415,0.22439196701121636,0.004362648551319958,10.005177278492198,0.25671695766004254,92.84147886206767
41.8,1.7457980191732376,50.59891589947662,0.40052289093631377,0.23948664698987768,0.0411176602571549,9.994574480863148,0.015397675655757226,92.76971872003595
41.84,1.6506255983487663,50.62061398879628,0.45968031939832443,0.186734483827763,0.04282168548162153,9.97470058054986,-0.49087117063171426,93.17060750896096
41.88,1.6803485297556757,50.68506771515092,0.47769603046702125,0.14908899156722882,0.035202174177106596,9.98222611498675,-0.640229394302293,93.35856139095121
41.92,1.5652616791084606,50.9905474396316,0.5515660149894814,0.16514987115038485,0.05299136325011968,9.963444158829057,-1.0233812907999156,93.5693703736083
41.96,1.5438976909823536,51.097916273320536,0.594438105843611,0.17282184545216658,0.019486011405382545,9.953191547283389,0.1711619616954163,92.23047973527285
42.0,1.5880832740011828,51.08540355112705,0.7207259592575973,0.16640881960689835,0.013381586034421415,9.952878729261293,2.4434774387527103,92.77187572071426
42.04,1.8696946828160483,50.960025757508376,0.7678819443663507,0.12498405355994807,-0.013716726377162742,9.975197502516378,1.0995960438956054,91.771734130727
42.08,1.7346960798539302,51.140212406167095,0.9219651524015099,0.12184053101914256,-0.02609398377369633,9.978035779889344,0.6688301197131319,92.18104057894286
42.12,1.9588720321111326,51.28325725678568,0.970810766699939,0.15913036386405782,-0.037297268484960726,9.967317081932407,1.6714271973798032,92.50901189458936
42.16,1.9575530395045706,51.60278567959821,0.7830577766082316,0.16968198636135046,-0.04769660234631736,9.965419171063193,0.9943815981854958,93.28984694652749
42.2,2.091456245202532,51.83190395359617,0.9152625975453038,0.14618724850684367,-0.039299790704802134,9.928047127246296,1.2742552931315942,92.61315351222922
42.24,2.12745374525545,51.86179918066826,0.8737742936278512,0.1057535267908086,-0.02909290109934766,9.894037785015314,0.714573855164572,92.70536618071857
42.28,2.186732759224475,51.88939824665805,0.9382627214616484,0.07220548359484319,-0.029813130130363828,9.880442914600229,0.17522423005385535,92.99610189768667
42.32,2.150816975929297,51.91428154029679,0.9183676626146968,0.08622179264751739,-0.014112989409522676,9.866706909678369,0.28496104001136,92.50703339207269
42.36,2.224727564559323,52.22540961527238,0.9516160131095401,0.111639699256572,-0.026170496669906066,9.831191301396622,0.5069324833672495,91.84119299623615
42.4,2.218407973711597,52.20560079624674,0.8634878886753353,0.09403005189432695,-0.015089461034641552,9.840694274317109,1.29782784712275,92.46177414404119
42.44,2.397771277509023,52.16275599068588,0.8265524550897214,0.025701240203562875,-0.010180642769346056,9.847850526427383,0.766871194211417,92.77057168877224
42.48,2.3206574662731194,52.19654697453653,0.7903443279407185,0.033523251589174116,-0.01488644469670839,9.850094351902367,-0.8120894371617704,93.06135022324277
42.52,2.2894926858874536,52.3088156816095,0.8838757915811825,0.010578798024324949,-0.03284850725401624,9.835335676003725,-1.0528123797822253,92.72009937318565
42.56,2.180282482302156,52.08185148173297,0.9039888053692308,0.03969776155403339,-0.038430361253576,9.834441001259318,-0.7908125399168298,93.04537525128103
42.6,2.184051013898543,52.10105221335607,0.9390179221664645,0.0297143254084972,0.013085059557838279,9.838402635461318,1.2005032165591332,93.27796570644995
42.64,2.340349577843374,52.24659278760654,0.7370126616554388,-0.00024301116408210512,0.027640672336034473,9.83285430651673,1.9004398732618655,93.37203768180164
42.68,2.437442997000125,51.85506271268062,0.650021785427387,0.00939909125437015,0.00042644291018849225,9.83552900713458,0.5479138572389286,92.89404456965323
42.72,2.4134047588085643,51.68740300432053,0.6577046129430442,0.12878051809261828,0.022375874791536392,9.823967436188907,-1.5130946950866817,92.23543290547002
42.76,2.235697037655234,51.86143663297029,0.6504173578799219,0.1558475020240372,0.021750591922378982,9.814295867859473,-1.5772696808140663,92.17761808161727
42.8,2.203102134700022,51.837563755485746,0.7010630944863292,0.16095738596850023,0.02848429969405419,9.834776720403696,-1.8552918363241853,92.22029390169159
42.84,1.9883247928120094,52.20768754341207,0.6576808659787075,0.1772801473504915,0.01862381020591879,9.855515516064905,-2.469839446663943,92.25487685097039
42.88,1.873790208478163,52.076193654287486,0.6303479344387881,0.13312254445540989,0.05070661224263358,9.871885101990195,-0.9228316517890716,92.83810472912594
42.92,1.8652805725734665,51.91692609481972,0.7019055168748165,0.07703089632694675,0.04636833484813918,9.87579600057594,1.6650813170096306,93.72819460798391
42.96,2.095801050746114,51.637674483079195,0.5070595079747546,0.0001193293150802497,0.08299153528711581,9.868293402294976,4.165344809496914,92.88648717842138
43.0,2.4206598805063884,51.383640720031636,0.4896255312265548,0.04600338955392301,0.06488279582696221,9.855152630704303,3.0786599397846373,92.73458811151649
43.04,2.5062890427173987,51.52958311746319,0.4657806333991936,0.11565069442539064,0.05542410682083369,9.81615639287625,1.9634623490581125,93.2535715771333
43.08,2.6824548603808034,51.42606574388738,0.3669970500368018,0.14011670946732024,0.08998755011114168,9.783415344407251,1.8785480998308013,92.3543749439796
43.12,2.756762122694839,51.69309253782744,0.37459451245219033,0.1574712318615124,0.1027756723912294,9.765428291923715,1.128807518687387,93.28569464962733
43.16,2.8329625295391216,51.97213864360872,0.4711533774782307,0.10658516776888449,0.16281332779570437,9.760684877448034,1.2042163152232308,93.24464461418198
43.2,2.9173242980579364,52.05218275436739,0.5665787220654407,0.09709861232204503,0.1654043527181957,9.776645341200435,0.2403478437500206,92.78618589370132
43.24,2.865008908705791,52.033721204171606,0.5577002291969326,0.1627444546496884,0.1653706075214602,9.799404667204481,0.4781425545281426,93.79955017633662
43.28,2.9810766386616887,52.27612444479628,0.6035573628243112,0.17493165457841697,0.209411436695531,9.792087744687063,0.9058809477980834,93.30627258275423
43.32,2.985793035078869,52.34156506201047,0.6639695186683688,0.1635362485910573,0.18131206999613278,9.794221506512695,-1.4639406405259225,92.76732156869109
43.36,2.7858845532582324,52.464529068419004,0.649121233535844,0.10270438970923536,0.1310353201736493,9.783047149154426,-3.087264241043452,92.66875974037546
43.4,2.574157802939742,52.1082365665233,0.5624789937226169,0.13067870257520325,0.10306289963778548,9.78490685414296,-1.1292029506752743,92.52058012975479
43.44,2.6353241598348625,52.11759251461544,0.485117973442687,0.1433349023887257,0.11689096519891966,9.793193566566817,1.0482498207567192,92.66710525975006
43.48,2.7139244457073044,52.32219694926511,0.5135017269432305,0.09331652425209469,0.0831226397470224,9.806765300801299,0.5217970971897457,92.67750542374078
43.52,2.7048971061268285,52.74585966875472,0.5060666505563893,0.05657215513797516,0.0913641404252504,9.79406182484484,0.5436916209634934,92.56457883559125
43.56,2.78641666183577,52.86109851058217,0.4117100677077764,0.010014559947869657,0.11037920913237886,9.79988011203108,1.8114244776654607,92.61324848626226
43.6,2.9464203698155567,52.81006627368229,0.24626676570233877,0.008652837057152044,0.16157343315233602,9.761101198115842,1.6998782183843342,92.11988634536752
43.64,3.0130670909536814,52.680598381304954,0.2849512837630638,0.02771966240824557,0.2011162242114288,9.770501306170377,0.6899714347793784,92.42795314789045
43.68,3.038416561119474,52.763201958936584,0.25479022749212477,0.0232961999754127,0.21078141910017392,9.768933132181116,1.724140342504071,91.90927224722765
43.72,3.2429524699542243,52.445883224761964,0.2754982589387691,0.04923501651201297,0.241678972200714,9.759380743430645,3.691667743401272,92.91098760231188
43.76,3.53063892690631,52.49203860556118,0.38501161535296635,0.0666861642043543,0.2568470017360465,9.719407927288415,3.334198246612402,92.73966042500192
43.8,3.687512236169211,52.94003927777367,0.29602598293659627,0.10998596713046949,0.24216329296234596,9.700728379528082,3.2956978318075527,92.63418764637906
43.84,3.9700653044806504,52.881483401177725,0.26784349466353086,0.11048312007316792,0.20332703293124377,9.717098346217034,4.17173632498218,93.13443753685597
43.88,4.243743746166835,53.04625550561619,0.25220321171885707,0.20848402425413706,0.1804771589680933,9.70653106824281,3.967724105388985,92.2553790285086
43.92,4.499095185199182,53.206718875473015,0.28628447722120837,0.20996604841139294,0.17901946911747021,9.710481896613054,2.9511608017720388,92.3275564234146
43.96,4.637231853069774,53.3322915687844,0.3980324343464355,0.17246347810762558,0.1811274818699794,9.710680611370352,2.402249207502109,91.938175217062
44.0,4.8193950795327964,53.1859739587778,0.3025859588806512,0.13249309150393226,0.1260912237126681,9.722177050426708,2.1575615466855935,93.18609165959434
44.04,4.924906725961186,53.58807424540733,0.3192700491906485,0.11623623531921584,0.10776341446497659,9.723843315129788,0.3494211329377972,92.97313923951016
44.08,4.865984563924503,53.667735833446585,0.4178015853241618,0.06648403786532411,0.10577423193587918,9.702907470159733,0.7678918155615344,93.33094729195784
44.12,5.027292301369391,53.995151706428345,0.4093337129018123,0.061044644230470686,0.12403911871998928,9.696030445121663,0.7089278776325703,93.45321059429523
44.16,4.960508280942179,53.54405259057357,0.38966685145941593,0.008641691320123605,0.1696193502815217,9.712236244701867,-1.5311506856445534,92.44550497971902
44.2,4.823138876616784,53.744877449100706,0.41268155687760544,0.008920215827214398,0.16286219888860304,9.721754984701173,0.6093540690944166,92.29786472546063
44.24,5.041755490154768,53.90759043249005,0.4379192560121088,-0.023004266668387466,0.1551888882066791,9.711014265918578,3.5039727345284,91.7514481041669
44.28,5.29033524122057,54.132821698464895,0.4849226324544129,-0.03501912716781875,0.11240120737189967,9.744098892635117,4.382432715408688,92.09592016659036
44.32,5.626079852209259,54.24810590082143,0.5267877450947369,-0.005423454272493177,0.11785294395095398,9.760896208018401,2.703441120327927,92.47818357131464
